"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-1;46;31;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;30;i_vz;i_b;0
0;10x10;exp_agent3-1;46;29;i_b;i_vz;3
0;10x10;exp_agent3-1;46;28;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;27;i_vz;i_s;3
0;10x10;exp_agent3-1;46;26;i_s;i_vz;1
0;10x10;exp_agent3-1;46;25;i_vz;i_s;2
0;10x10;exp_agent3-1;46;24;i_s;i_vz;1
0;10x10;exp_agent3-1;46;23;i_vz;i_vz;0
0;10x10;exp_agent3-1;46;22;i_vz;i_b;1
0;10x10;exp_agent3-1;46;21;i_b;i_vz;2
0;10x10;exp_agent3-1;46;20;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;19;i_vz;i_vz;0
0;10x10;exp_agent3-1;46;18;i_vz;i_b;1
0;10x10;exp_agent3-1;46;17;i_b;i_vz;2
0;10x10;exp_agent3-1;46;16;i_vz;i_vz;2
0;10x10;exp_agent3-1;46;15;i_vz;i_ini;3
0;10x10;exp_agent3-1;46;14;i_ini;i_vz;0
0;10x10;exp_agent3-1;46;13;i_vz;i_vz;0
0;10x10;exp_agent3-1;46;12;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;11;i_vz;i_s;3
0;10x10;exp_agent3-1;46;10;i_s;i_vz;1
0;10x10;exp_agent3-1;46;9;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;8;i_vz;i_vz;2
0;10x10;exp_agent3-1;46;7;i_vz;i_s;3
0;10x10;exp_agent3-1;46;6;i_s;i_vz;2
0;10x10;exp_agent3-1;46;5;i_vz;i_ini;1
0;10x10;exp_agent3-1;46;4;i_ini;i_vz;0
0;10x10;exp_agent3-1;46;3;i_vz;i_s;3
0;10x10;exp_agent3-1;46;2;i_s;i_vz;0
0;10x10;exp_agent3-1;46;1;i_vz;i_vz;1
0;10x10;exp_agent3-1;47;100;i_ini;i_vz;0
0;10x10;exp_agent3-1;47;99;i_vz;i_s;3
0;10x10;exp_agent3-1;47;98;i_s;i_vz;2
0;10x10;exp_agent3-1;47;97;i_vz;i_vz;2
0;10x10;exp_agent3-1;47;96;i_vz;i_vz;1
0;10x10;exp_agent3-1;47;95;i_vz;i_ini;0
0;10x10;exp_agent3-1;47;94;i_ini;i_vz;0
0;10x10;exp_agent3-1;47;93;i_vz;i_vz;1
0;10x10;exp_agent3-1;47;92;i_vz;i_vz;2
0;10x10;exp_agent3-1;47;91;i_vz;i_vz;1
0;10x10;exp_agent3-1;47;90;i_vz;i_vz;2
0;10x10;exp_agent3-1;47;89;i_vz;i_b;1
0;10x10;exp_agent3-1;47;88;i_b;i_vz;0
0;10x10;exp_agent3-1;47;87;i_vz;i_b;1
0;10x10;exp_agent3-1;47;86;i_b;i_vz;0
0;10x10;exp_agent3-1;47;85;i_vz;i_b;1
0;10x10;exp_agent3-1;47;84;i_b;i_vz;2
0;10x10;exp_agent3-1;47;83;i_vz;i_b;2
0;10x10;exp_agent3-1;47;82;i_b;i_vz;2
0;10x10;exp_agent3-1;47;81;i_vz;i_b;3
0;10x10;exp_agent3-1;47;80;i_b;i_vz;2
0;10x10;exp_agent3-1;47;79;i_vz;i_s;1
0;10x10;exp_agent3-1;47;78;i_s;i_f;2
0;10x10;exp_agent3-1;47;77;i_f;i_gl;2
0;10x10;exp_agent3-1;48;100;i_ini;i_vz;0
0;10x10;exp_agent3-1;48;99;i_vz;i_vz;1
0;10x10;exp_agent3-1;48;98;i_vz;i_b;1
0;10x10;exp_agent3-1;48;97;i_b;i_vz;1
0;10x10;exp_agent3-1;48;96;i_vz;i_vz;2
0;10x10;exp_agent3-1;48;95;i_vz;i_b;2
0;10x10;exp_agent3-1;48;94;i_b;i_vz;2
0;10x10;exp_agent3-1;48;93;i_vz;i_vz;2
0;10x10;exp_agent3-1;48;92;i_vz;i_vz;1
0;10x10;exp_agent3-1;48;91;i_vz;i_s;1
0;10x10;exp_agent3-1;48;90;i_s;i_f;2
0;10x10;exp_agent3-1;48;89;i_f;i_gl;2
0;10x10;exp_agent3-1;49;100;i_ini;i_vz;2
0;10x10;exp_agent3-1;49;99;i_vz;i_vz;2
0;10x10;exp_agent3-1;49;98;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;97;i_vz;i_vz;2
0;10x10;exp_agent3-1;49;96;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;95;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;94;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;93;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;92;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;91;i_vz;i_s;0
0;10x10;exp_agent3-1;49;90;i_s;i_vz;1
0;10x10;exp_agent3-1;49;89;i_vz;i_ini;1
0;10x10;exp_agent3-1;49;88;i_ini;i_vz;2
0;10x10;exp_agent3-1;49;87;i_vz;i_vz;2
0;10x10;exp_agent3-1;49;86;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;85;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;84;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;83;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;82;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;81;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;80;i_vz;i_b;1
0;10x10;exp_agent3-1;49;79;i_b;i_vz;1
0;10x10;exp_agent3-1;49;78;i_vz;i_b;0
0;10x10;exp_agent3-1;49;77;i_b;i_vz;1
0;10x10;exp_agent3-1;49;76;i_vz;i_vz;2
0;10x10;exp_agent3-1;49;75;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;74;i_vz;i_b;3
0;10x10;exp_agent3-1;49;73;i_b;i_vz;3
0;10x10;exp_agent3-1;49;72;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;71;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;70;i_vz;i_b;1
0;10x10;exp_agent3-1;49;69;i_b;i_vz;2
0;10x10;exp_agent3-1;49;68;i_vz;i_vz;2
0;10x10;exp_agent3-1;49;67;i_vz;i_ini;3
0;10x10;exp_agent3-1;49;66;i_ini;i_vz;2
0;10x10;exp_agent3-1;49;65;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;64;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;63;i_vz;i_b;1
0;10x10;exp_agent3-1;49;62;i_b;i_vz;0
0;10x10;exp_agent3-1;49;61;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;60;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;59;i_vz;i_b;1
0;10x10;exp_agent3-1;49;58;i_b;i_vz;2
0;10x10;exp_agent3-1;49;57;i_vz;i_b;3
0;10x10;exp_agent3-1;49;56;i_b;i_vz;0
0;10x10;exp_agent3-1;49;55;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;54;i_vz;i_b;3
0;10x10;exp_agent3-1;49;53;i_b;i_vz;2
0;10x10;exp_agent3-1;49;52;i_vz;i_b;3
0;10x10;exp_agent3-1;49;51;i_b;i_vz;3
0;10x10;exp_agent3-1;49;50;i_vz;i_b;0
0;10x10;exp_agent3-1;49;49;i_b;i_vz;3
0;10x10;exp_agent3-1;49;48;i_vz;i_vz;2
0;10x10;exp_agent3-1;49;47;i_vz;i_ini;2
0;10x10;exp_agent3-1;49;46;i_ini;i_vz;3
0;10x10;exp_agent3-1;49;45;i_vz;i_s;0
0;10x10;exp_agent3-1;49;44;i_s;i_vz;1
0;10x10;exp_agent3-1;49;43;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;42;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;41;i_vz;i_s;2
0;10x10;exp_agent3-1;49;40;i_s;i_vz;2
0;10x10;exp_agent3-1;49;39;i_vz;i_s;3
0;10x10;exp_agent3-1;49;38;i_s;i_vz;2
0;10x10;exp_agent3-1;49;37;i_vz;i_vz;2
0;10x10;exp_agent3-1;49;36;i_vz;i_vz;2
0;10x10;exp_agent3-1;49;35;i_vz;i_b;2
0;10x10;exp_agent3-1;49;34;i_b;i_vz;1
0;10x10;exp_agent3-1;49;33;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;32;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;31;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;30;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;29;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;28;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;27;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;26;i_vz;i_vz;2
0;10x10;exp_agent3-1;49;25;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;24;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;23;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;22;i_vz;i_vz;2
0;10x10;exp_agent3-1;49;21;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;20;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;19;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;18;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;17;i_vz;i_vz;1
0;10x10;exp_agent3-1;49;16;i_vz;i_b;0
0;10x10;exp_agent3-1;49;15;i_b;i_vz;3
0;10x10;exp_agent3-1;49;14;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;13;i_vz;i_vz;0
0;10x10;exp_agent3-1;49;12;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;11;i_vz;i_s;3
0;10x10;exp_agent3-1;49;10;i_s;i_vz;1
0;10x10;exp_agent3-1;49;9;i_vz;i_s;2
0;10x10;exp_agent3-1;49;8;i_s;i_vz;2
0;10x10;exp_agent3-1;49;7;i_vz;i_vz;2
0;10x10;exp_agent3-1;49;6;i_vz;i_vz;3
0;10x10;exp_agent3-1;49;5;i_vz;i_s;0
0;10x10;exp_agent3-1;49;4;i_s;i_vz;1
0;10x10;exp_agent3-1;49;3;i_vz;i_s;0
0;10x10;exp_agent3-1;49;2;i_s;i_vz;1
0;10x10;exp_agent3-1;49;1;i_vz;i_vz;0
